-2.27,-0.137732457029201,-0.00299720766257159,-0.28094657692434,0.123803362343247,-0.349962935189481,-0.188414178109922,-0.155133866874296,0.130911053438952,-0.0841127501549435,-0.0699068647433195,0.0351427040987876,-0.0674395209372374,0.0917336843447407,0.0205563987530234,0.0254914505278356,0.0712694719587751,0.0662866913653721,-0.0045777616010755,-0.0564694542682336,0.0183895636364977,-0.0145309426949593,-0.0935458104732841,0.00153981092136678,-0.0402659773586468,0.0505121997844488,0.0844295760473683,0.0582643134978225,-0.0394757736242415,-0.253022118873946,-0.0590538120714557,-0.26884578842646,-0.210377712597334,-0.239558018385461,-0.577451504659705,-0.0727418790301357,-0.0874597924387605,-0.0556813153464527,-0.0348228771680295,-0.0693756682473382,-0.00446885722640717,0.032610063617726,0.0106189173310089,0.00903904778660121,-0.0353793106948656,-0.075437303656571,0.00635414176030917,0.00564559498245297,0.038228622711341,0.0272968735619252,-0.0556810044997848,0.0140822545265541,0.00447265870336932,-0.0595297321592166,-0.0166134260535778,-0.0230653874535902,0.0160400129802416,-0.0379894461441117,-0.00186428546842081,0.00486846150554827,-0.00982468256684377
0.641,-0.150092250555773,-0.319301628491626,0.139160024557861,0.0691151707138517,-0.00169795020625411,0.0155449562219381,0.0187258508413982,-0.0133750771855955,-0.0448400181344272,0.0251648352475354,-0.0376800819984337,0.0105161679801633,0.0393245793752037,-0.0302114536918314,0.01712227179154,-0.0376432786125345,0.0835405700065554,0.0742064129948432,-0.210190580148181,-0.0331714253632783,-0.0486698470837052,-0.0856847423327417,-0.00937953504069069,-0.0223168401107826,0.0374493380488124,0.00827353130235036,-0.0432730714956979,0.0390292959107944,0.0288530409815662,-0.0285412002420187,-0.0230631438513993,0.00636782239354187,-0.00343287906593008,0.0209380978263832,0.042609485384977,-0.0209302055084049,0.0288132643061855,0.0172624845837375,-0.0259607950101276,0.0405671406438894,-0.030293786427566,0.0241327775457627,-0.084813478218794,-0.0213934217839804,-0.0603877755604261,-0.00841700652756772,-0.00170195808771489,-0.00548814402227685,0.0461004086715808,0.00671653463081685,-0.00579128206684796,0.025131484964343,-0.0750058789771983,-0.00613911001049173,-0.0133380063607702,-0.000868031434864202,-0.0787881541139795,0.103938833291528,-0.0613045928637608,-0.00134986268052035
-2.63,-0.109881971302179,0.00681628782101832,-0.149139188127128,-0.175176528284117,0.221528376679104,0.0412324748782836,0.137616486148672,-0.113621369438991,-0.426500886495855,-0.104875232531223,0.0820066173398034,-0.346365897692343,0.119388578144305,-0.142122402815297,0.127551564552552,-0.0296478494241136,0.497308401721354,-0.165390296509743,0.197048705899334,-0.231751123785695,0.111523298920533,-0.0402537216841656,-0.00654523411264887,0.114209427613509,0.194454551262287,-0.0296611223096647,0.0195381240657928,-0.00906079532701179,0.0488401991920529,-0.0241306177232258,0.0108276331727486,-0.0444573785937441,-0.00234854681304649,0.00840506141316934,-0.00462315059645106,-0.00700361543996029,0.0119764070441198,0.0412636254119439,-0.0231915689973203,-0.0397388334734604,-0.0516406443873335,0.00869264558900368,-0.0139570814319355,-0.00749904185471436,0.0608106202544313,0.0586365727464152,-0.00888468348562279,-0.0244950875382945,0.00671901374492732,-0.0369710725243083,0.0496981656585237,-0.108428019279516,0.0550380219414127,-0.017273446972192,0.0363525806341853,-0.00193400460390437,0.00317057030754146,-0.00490278554295118,0.016685186551274,-0.00477406603332926
0.771,-0.172152771485158,-0.362317503609196,0.132196398485719,0.0789275692933697,-0.00327831791983497,0.0108119070065203,-0.0147716880119633,-0.0044767367175873,-0.035708079076963,0.0101105854486656,0.00614659855770765,0.00170841440653106,0.0138399118136776,0.00423960711605509,-0.0136880166877562,0.0245799218082008,-0.00229051213518654,-0.00746442539288484,0.0944096467161546,0.00408422972252067,0.000108222559705217,0.0512553292812302,0.00903726232527275,0.0179475435630886,-0.0345426730609281,-0.00116070146269092,0.00300200952974485,-0.0378362489555474,0.00280482919890594,0.000580941165145225,-0.0240136425096281,0.0112132165404395,-0.0160745411859347,-0.021143596182013,-0.0486843971460884,0.00261745855237631,-0.10216007564724,0.0571876828020925,-0.0162153712478557,-0.0401855333053495,0.134593397791476,-0.353173826930166,0.433606391368819,0.0752924453822136,0.23738056323309,-0.0294267610407155,0.033795222207499,0.080817682771221,-0.0878266202149535,-0.0521168117096626,-0.113759843454302,-0.00253301325247018,-0.0055798599362421,0.0128536814262414,0.0602630873959617,-0.0986329170630199,-0.0152595918702954,-0.00632067629078148,0.0320413763709369,0.0255465179587101
0.569,-0.147115652124816,-0.315612403745933,0.12847015368155,0.0731544346571101,-0.0138194691521564,0.0140299883147507,0.0117149034739252,-0.00867904421493947,-0.0216622275226273,0.0151791315738712,-0.0198511542273359,-0.0011726204595317,0.0256007605278882,-0.0250655694723267,0.0264128916452489,-0.0119398262821067,0.0477980150761032,0.0357793887100129,-0.103465445537352,-0.00874979315262827,-0.0474809925787687,-0.0312093328785108,-0.0192797405543179,-0.0104080550247687,0.0147836427105687,0.00533150051236375,-0.00288421573859968,-0.00144872001604095,0.0118988822176305,-0.0239735299053583,-0.00404534111868049,0.0121302521313038,-0.0103490259697549,0.0164571204248462,0.00864673916455324,-0.0162300109989793,0.0127189269270853,0.0107425130729134,0.00758452630260375,0.0152188733798167,-0.0023209203541584,-0.0153530364670613,0.0502620266488249,0.00879810704619407,0.0235652229810159,-0.00305000737052014,0.00900057494427182,-0.0297994763634232,-0.0206576417053159,-0.0427579358587245,0.012228728804903,-0.000735412540433669,0.0354634281185787,-0.00866070258614131,0.00128675648013479,0.0185216933821584,-0.000510632134761105,0.0027073875804854,-0.00392079248622657,-0.00280016776102381
0.474,-0.124383731375654,-0.265822518784856,0.111672962285804,0.0444400368179433,0.00334932499409585,0.0159300371540374,0.00525400547347828,-0.0174325219745086,-0.0149861462778864,0.0142983348821875,-0.0191845568207063,-0.00322296722903581,0.0350860604922597,-0.0298527753423023,0.0148005740845229,-0.0474406890559413,0.0664023713524357,0.0788584022056392,-0.210811027827928,-0.0391582424936738,-0.0417724066089597,-0.0753957032448632,-0.00678815434617436,-0.0280910991903523,0.0412364094881717,-0.00041518522868169,-0.0197106386202315,0.0197716208068025,0.00577515543047242,-0.0110264541491048,-0.00625128985345589,0.0149970654258788,-0.0176527566799479,0.0150985474013116,0.0181692090171207,-0.0282294028874216,0.0719221324930935,-0.0775869594402484,0.0261028764865731,0.0333406627072592,-0.0669241452616703,0.277130407579766,-0.321196755966516,-0.0420605664595745,-0.165805837677864,0.0213653619464947,0.000685239268704969,-0.0490201691621048,0.0747751528746095,0.0558957266389451,0.0748323425540967,-0.00996228873112248,0.0369612297011568,-0.0176112634677192,0.00211203588963996,0.00194117868313425,0.0429968387618,-0.0665306346476135,0.0520115597426712,0.00839937509432577
-0.621,-0.124489069157369,-0.182820213832773,-0.30843662500532,-0.262058095635488,0.490088165270563,-0.188903343082061,-0.229804217893087,0.358893781866507,0.445935334931746,0.174860640400894,0.10413464643538,0.0176965934428244,-0.0351273821765926,-0.0753963533765569,-0.0798118291169625,-0.111584888893744,0.103064032665423,-0.0508123037611843,-0.0305910659713394,-0.0700649918932666,0.0233432417019914,-0.022808711459748,-0.00340017474397938,-0.0183565735057687,-0.00361407042214922,-0.161321690555497,0.0410917448001386,-0.0353479321924079,-0.033817667363291,0.0269143078252268,-0.0329044650877505,-0.024499583920805,-0.00532653556911685,-0.030909649508505,-0.0160503847322069,0.0436219941815992,-0.0435022842062981,0.00103799393085256,-0.00701959908768711,0.0102928742720171,0.000152188240177808,-0.0112846260169265,-0.000375300802411986,0.00335972558462618,-0.0112383563236712,-0.00844672096056919,-0.0140137730962487,-0.00247493568224272,-0.0012321039026229,-0.0148106568833811,0.0108669117237427,-0.00785982943756995,-0.00834828512079022,-0.00119481872361979,0.0150975323521394,-0.00196186808500804,-0.0180275315685979,0.0103406163438172,-0.0167884928032515,0.0047296269292417
0.557,-0.139522116794778,-0.295791471673066,0.132884656790123,0.0620461801859312,-0.0105210062792763,0.00792094305346281,0.00475255743102965,-0.0154901420412922,-0.0259929144308323,0.022389542647341,-0.0335833862711353,0.000153027223765206,0.0465777383435704,-0.0308418112318507,0.0142564426332866,-0.0309126351759097,0.0812718566701582,0.0829253354507685,-0.211851478788041,-0.0508677117836,-0.0550842016922712,-0.0853601854500242,-0.00952552515852046,-0.038576592392155,0.0326475307049043,0.0174083447082113,-0.0190692953096395,0.0158273710313283,0.0305716237518781,-0.0142892761763912,0.00471172944685982,0.015775699844188,0.000914072823945394,0.0286193850193916,0.0374881919764154,-0.00881727053559669,0.050966486053505,-0.0261683707054253,0.00762803325798338,0.0103052857951979,-0.0520089195647395,0.1317080701913,-0.166839087581197,-0.00820087554403031,-0.0949173915299349,0.00313867869550427,0.000749606432098739,-0.0486141052019809,0.0459587813848835,0.0251606117551052,0.039311489172385,-0.0190174347914988,-0.000743189725461712,0.000680926510510452,-0.00764848769911691,0.0199999691429633,-0.0145796587097338,0.0014955809923787,0.0111238983937994,0.00794924201738995
-0.663,-0.255732386580681,0.197129858914791,0.149190969764232,0.216415007454179,0.227902151252487,0.172909614808927,-0.305858275176075,0.184134315851026,-0.0811380555763313,-0.579530589694909,0.200595571793824,0.30363616966086,-0.21012796878894,-0.140921344258496,0.118648987551562,0.135034700037622,0.0848198351452244,0.0502054523997838,-0.0373302328289181,0.0157339635746648,-0.0406739680518264,0.0593080400999036,0.0737695050937172,-0.0157834388144715,0.020999008105317,-0.0179279069703296,0.057162447743293,0.00685583439601394,-0.00997585118440238,-0.0385518110737389,0.0814982336147547,-0.0409680887646158,0.039008470296566,-0.00886139743008101,-0.0490006449903159,0.0168601999807226,-0.00549462848240434,0.00635942874255727,-0.00400580757782019,0.0272991248264652,-0.0117516455959981,-0.00586020152606781,-0.00984079479307248,0.0103525912286409,-0.0225177335768007,0.0172406824825898,-0.0186323018549697,0.00485294408768707,0.0165643082871827,0.000662500790856828,0.00485037058101829,-0.00993576129319104,-0.00479019995025689,-0.00132307667594447,0.00565631165736372,0.0139177238551987,0.0129937737780199,0.01224450690373,-0.0128658338486064,-0.0107992806911054
0.155,-0.213122828614837,0.153884224981141,0.0887813374095184,0.0283716238811187,0.0557876081915311,0.34251371982479,-0.292133478480651,0.0701933469141655,-0.0699244742065116,0.313552646369024,-0.0961973537997356,-0.0329136095469015,0.194490871262038,0.0937188354927076,-0.0210474445002136,0.311890717475766,-0.0804638284679215,-0.243091606620822,0.136194446861327,-0.251096553514649,-0.214012989521042,-0.172841518360981,-0.332383657512817,-0.298380142138985,-0.0690596515980626,0.0419528629194982,0.0157181672632489,-0.0689397302734412,-0.00584530993020634,0.0200983834667819,-0.00158068998845021,0.0787917882041074,-0.0443423745037571,0.0280649706560536,0.00517364859881374,-0.0400512926801993,0.00311630316977273,-0.0168691424914848,0.0085015079867774,-0.021180377432126,0.00867447641115074,0.0416676632639347,-0.0027693437617611,0.0261001441281411,-0.00475686604971619,0.00753481714494735,-0.0297745252445501,-0.0188512476264547,0.000264360401300186,0.0259411410342257,-0.0156943158704418,0.00458792166916868,-0.00574687811636176,-0.0165297921539432,0.00244245748810591,0.0098792881501916,0.00160201397284956,-0.014909481006564,0.00457322264005273,0.00166779428842925
-1,-0.113285168896108,-0.0198913515311222,-0.184139143920315,-0.140592789548149,0.142562381489943,-0.00437344666834718,0.0753957917384771,-0.0567131656711475,-0.133244210003425,-0.0760336086615437,0.0456216176861569,-0.141988221787436,0.032430846895161,-0.0764329444259398,0.0292747550004852,0.14533239503577,-0.0684909460665574,0.0394351691882107,-0.141177249903219,0.110868868917691,-0.123282572804406,-0.0212178454880263,0.0572731474983117,0.0309082437585202,-0.733096770669287,0.208632034821306,-0.100418164223185,0.267280266489126,-0.120582302358429,0.101306134853275,0.06712037992068,-0.1630960597512,-0.127828788601384,0.0977350226189032,0.0207486084475147,-0.0141472576054525,0.0879813237757756,0.0066401269413477,-0.0132550641597103,0.00706776971705648,-0.00417413282774887,0.0426340786800249,0.0123564042417837,0.00811762460882482,0.0761717732913585,-0.00636789713349159,0.0270867790380428,0.0161192746914877,-0.00641032518773117,-0.0301847873073391,0.0122041401471409,-0.0209842509217926,0.00611485233504048,-0.0182293114886277,-0.000118189462590366,0.00710778783223678,0.0148283479418311,-0.00146172281857701,-0.00245872651084543,-0.00582443063273759
1.4,-0.0909784454009896,-0.0189735494853277,-0.148653464191161,-0.103752500921408,0.109149625811059,-0.0749119598907511,0.0745442741450632,-0.113844993659489,-0.0449802857086374,0.0914603200844102,-0.0646946781608055,0.559015848297684,0.41093464284404,0.347534614282785,0.468566008539542,0.0363142057804764,0.0153423102920897,-0.0168294103955282,0.0202360402020234,-0.0401772348482048,-0.0333977995639269,0.137022833581268,0.143808763615993,0.11615706202909,0.0220497502496437,0.0783278914975878,0.0669474589481867,0.010974273216822,0.0197524860316975,-0.0435262344547437,0.0097802485052747,-0.0261050952451081,0.0512341083491947,-0.00601611222796452,-0.0227194534378751,-0.0143452830887105,0.0207106062680905,-0.0178309082373314,-0.04662470839547,-0.0186294353516486,-0.00186448522401016,0.0352499969899107,-0.00788507756058064,0.00932916844496082,0.016937428848615,-0.00690297832818624,-0.00166541499718096,-0.00320771766012214,-0.0054646363508845,-0.0277561834203428,-0.00670706879103024,-0.0133511893213337,-0.0084047610705275,-0.0057499972357666,-0.00817395146914596,-0.0234729022439769,-0.0177883788590886,-0.0154064271844084,-0.0051386147538638,0.0293773101228406
0.933,-0.0797477344459175,-0.0132094213909399,-0.0406975898263908,-0.0146409618315481,0.023801643578591,0.0436300814257045,0.00603033057025525,-0.0443570472180347,-0.0466843375456667,-0.0464024376666651,-0.0623269275973468,0.0543561584122144,-0.145812660126066,0.0663222106375268,0.0613386010094111,-0.23696156504437,-0.0859485995911739,-0.261987857911874,-0.0489456921925572,-0.0183402320430405,0.126084065794795,0.0329257263328756,-0.077707789893372,0.000861053826657694,-0.0300071405455495,0.00422133583680628,-0.00432201245664489,0.190995464891317,-0.0386863747546202,-0.0277327125659431,0.321663454950335,0.365548667276504,-0.244579856175192,-0.305808556246972,0.52199841241923,0.108676704834885,-0.126695725014599,-0.138784665532505,-0.00168078460155497,0.0469120081639934,0.0170005199816303,-0.026250110043627,-0.017466556833181,0.0501332359962,-0.000195283989531008,0.00302578127285946,-0.00240945618400179,-0.0154270523887561,-0.0322549579049303,-0.0372650030350746,-0.032578450081023,-0.0222000750263915,0.0224813472903839,-0.106404288743795,0.0697593354049544,0.0345819136584014,0.00245596814196376,0.00142760991841125,0.00358444412430528,0.0463652213531725
1,-0.135947429037839,0.00399869714430418,-0.148630657496611,-0.225178627254513,-0.100009481790157,0.200669892428411,0.0152125047925825,-0.154302788826848,0.110091262380596,-0.0318081772067024,0.0146737733077429,-0.146969050084125,-0.0336269141899311,-0.162810615371945,0.23191478408299,-0.0854983061644657,-0.0866786020788447,0.225692157772088,0.139576747225957,0.159784354795009,-0.48866104966623,0.147159510378606,0.216561795475318,-0.321708868107571,0.161353820769827,-0.240582144563891,-0.169512790496102,0.0107861417583584,0.0846083699300596,-0.0275270751441142,0.0243521444760158,0.0343482770145788,-0.000208012415903726,-0.0901169327694899,0.101620857364262,-0.0498476951044062,0.0491491251798876,-0.0361639387467686,-0.116197743009594,0.0179795286842254,-0.020732390835844,0.0326374895722317,0.046690729138447,-0.0870162264016759,0.093544253441169,0.00408886596490401,-0.0401693441957123,0.028836558964865,0.0311592450030985,-0.00610407760988143,0.0179842974917754,0.002406700616956,-0.0341210585585561,-0.0132870178403426,0.0402944166946531,-0.000316428497140991,-0.0214994810902902,-0.0101809778087483,-0.00202100746886887,-0.0182807273338778
